/scatter
26340.494141	222414
26962.628906	222414
28800.853516	222414
28838.259766	222414
29606.248047	222414
352.275604	222415
1164.550659	222415
4802.593750	222415
4808.985840	222415
5637.951660	222415
5668.567383	222415
6159.654297	222415
6211.433105	222415
6517.607910	222415
8922.585938	222415
9612.205078	222415
10409.126953	222415
12401.438477	222415
14009.186523	222415
14066.958984	222415
14633.757812	222415
15418.423828	222415
15424.568359	222415
15601.560547	222415
16037.460938	222415
16602.097656	222415
16604.214844	222415
17648.611328	222415
19405.398438	222415
19802.019531	222415
20836.722656	222415
20854.416016	222415
22316.732422	222415
24144.855469	222415
24806.822266	222415
24861.255859	222415
25265.751953	222415
25998.367188	222415
26226.175781	222415
26227.900391	222415
28148.697266	222415
28378.771484	222415
29004.302734	222415
29039.451172	222415
465.629761	222416
1416.568237	222416
1451.507812	222416
3846.139160	222416
4126.518066	222416
5064.200684	222416
7014.363281	222416
7487.248535	222416
8571.470703	222416
8639.433594	222416
10800.808594	222416
10872.098633	222416
11118.216797	222416
11406.329102	222416
11422.001953	222416
11801.281250	222416
11812.668945	222416
11835.490234	222416
12394.645508	222416
12800.919922	222416
12834.212891	222416
12837.453125	222416
14222.425781	222416
14617.652344	222416
14668.707031	222416
14674.001953	222416
15240.337891	222416
15266.258789	222416
15814.046875	222416
15821.230469	222416
17695.470703	222416
20006.220703	222416
20043.046875	222416
23402.042969	222416
23414.591797	222416
23444.269531	222416
23775.535156	222416
24226.611328	222416
24250.449219	222416
24411.302734	222416
24428.349609	222416
25008.802734	222416
25061.835938	222416
25214.134766	222416
26808.244141	222416
26823.447266	222416
26868.019531	222416
27449.763672	222416
27611.408203	222416
27643.464844	222416
28604.396484	222416
29080.792969	222416
1008.762634	222417
1538.836304	222417
3406.323730	222417
3444.596924	222417
4023.519043	222417
4063.624756	222417
4072.564453	222417
4606.808105	222417
6423.124512	222417
7603.653809	222417
8082.361328	222417
8219.837891	222417
8819.378906	222417
8838.291016	222417
9428.671875	222417
10276.880859	222417
12171.843750	222417
12614.791992	222417
12652.536133	222417
13006.956055	222417
14654.719727	222417
16262.613281	222417
16274.427734	222417
17050.859375	222417
18034.750000	222417
18413.998047	222417
18445.505859	222417
18559.652344	222417
19181.152344	222417
19495.312500	222417
20600.761719	222417
20657.763672	222417
22649.763672	222417
23249.103516	222417
23265.736328	222417
23527.763672	222417
23821.552734	222417
23873.931641	222417
24009.017578	222417
24042.082031	222417
25421.701172	222417
25421.804688	222417
26017.615234	222417
26036.201172	222417
26062.207031	222417
26545.361328	222417
27210.050781	222417
27251.644531	222417
28017.080078	222417
28070.382812	222417
1758.666382	222418
2209.796143	222418
2258.300293	222418
2574.078369	222418
5807.756836	222418
5809.093262	222418
5857.489746	222418
7430.277832	222418
7806.410156	222418
8116.965820	222418
9190.186523	222418
9404.134766	222418
13022.339844	222418
13026.742188	222418
13060.602539	222418
13460.591797	222418
13803.369141	222418
13825.817383	222418
14404.425781	222418
14442.111328	222418
14659.454102	222418
16282.371094	222418
16801.234375	222418
17203.048828	222418
17287.117188	222418
19561.779297	222418
19859.394531	222418
20402.640625	222418
20470.072266	222418
22228.679688	222418
22663.425781	222418
23010.871094	222418
23609.169922	222418
23655.798828	222418
24607.218750	222418
26608.033203	222418
26625.015625	222418
26650.947266	222418
28238.146484	222418
29200.666016	222418
29223.873047	222418
1612.650146	222419
2615.881592	222419
5366.096191	222419
6531.729004	222419
7499.891602	222419
8036.338867	222419
8557.108398	222419
10103.620117	222419
11338.268555	222419
12669.451172	222419
16689.667969	222419
20750.843750	222419
24467.058594	222419
24766.980469	222419
28279.423828	222419
28612.017578	222419
29199.023438	222419
187.210114	222420
3161.919189	222420
3566.568115	222420
7892.419922	222420
11977.695312	222420
13652.288086	222420
17477.603516	222420
18545.146484	222420
19365.287109	222420
20352.025391	222420
21533.273438	222420
25920.089844	222420
28379.998047	222420
28679.160156	222420
1612.650146	222421
2615.881592	222421
5366.096191	222421
6531.729004	222421
7499.891602	222421
8036.338867	222421
8557.108398	222421
10103.620117	222421
11338.268555	222421
12669.451172	222421
16689.667969	222421
20750.843750	222421
24467.058594	222421
24766.980469	222421
28279.423828	222421
28612.017578	222421
29199.023438	222421
187.210114	222422
3161.919189	222422
3566.568115	222422
7892.419922	222422
11977.695312	222422
13652.288086	222422
17477.603516	222422
18545.146484	222422
19365.287109	222422
20352.025391	222422
21533.273438	222422
25920.089844	222422
28379.998047	222422
28679.160156	222422
2612.438232	222423
3440.306396	222423
3604.354980	222423
4111.826660	222423
4660.782227	222423
4988.491699	222423
5201.681641	222423
5223.489746	222423
6041.158203	222423
6049.471680	222423
6618.555664	222423
6619.613770	222423
7973.203125	222423
8409.754883	222423
9232.305664	222423
9560.381836	222423
11601.983398	222423
14218.184570	222423
14664.940430	222423
14730.714844	222423
16990.984375	222423
17412.275391	222423
18000.519531	222423
18345.380859	222423
18560.652344	222423
18623.267578	222423
19508.353516	222423
19611.255859	222423
22204.675781	222423
22234.515625	222423
22242.517578	222423
24849.427734	222423
25421.957031	222423
25619.746094	222423
25748.298828	222423
25847.845703	222423
26648.025391	222423
28412.841797	222423
29926.462891	222423
465.629761	222424
1416.568237	222424
1451.507812	222424
3846.139160	222424
4126.518066	222424
5064.200684	222424
7014.363281	222424
7487.248535	222424
8571.470703	222424
8639.433594	222424
10800.808594	222424
10872.098633	222424
11118.216797	222424
11406.329102	222424
11422.001953	222424
11801.281250	222424
11812.668945	222424
11835.490234	222424
12394.645508	222424
12800.919922	222424
12834.212891	222424
12837.453125	222424
14222.425781	222424
14617.652344	222424
14668.707031	222424
14674.001953	222424
15240.337891	222424
15266.258789	222424
15814.046875	222424
15821.230469	222424
17695.470703	222424
20006.220703	222424
20043.046875	222424
23402.042969	222424
23414.591797	222424
23444.269531	222424
23775.535156	222424
24226.611328	222424
24250.449219	222424
24411.302734	222424
24428.349609	222424
25008.802734	222424
25061.835938	222424
25214.134766	222424
26808.244141	222424
26823.447266	222424
26868.019531	222424
27449.763672	222424
27611.408203	222424
27643.464844	222424
28604.396484	222424
29080.792969	222424
465.629761	222425
1416.568237	222425
1451.507812	222425
3846.139160	222425
4126.518066	222425
5064.200684	222425
7014.363281	222425
7487.248535	222425
8571.470703	222425
8639.433594	222425
10800.808594	222425
10872.098633	222425
11118.216797	222425
11406.329102	222425
11422.001953	222425
11801.281250	222425
11812.668945	222425
11835.490234	222425
12394.645508	222425
12800.919922	222425
12834.212891	222425
12837.453125	222425
14222.425781	222425
14617.652344	222425
14668.707031	222425
14674.001953	222425
15240.337891	222425
15266.258789	222425
15814.046875	222425
15821.230469	222425
17695.470703	222425
20006.220703	222425
20043.046875	222425
23402.042969	222425
23414.591797	222425
23444.269531	222425
23775.535156	222425
24226.611328	222425
24250.449219	222425
24411.302734	222425
24428.349609	222425
25008.802734	222425
25061.835938	222425
25214.134766	222425
26808.244141	222425
26823.447266	222425
26868.019531	222425
27449.763672	222425
27611.408203	222425
27643.464844	222425
28604.396484	222425
29080.792969	222425
2612.438232	222426
3440.306396	222426
3604.354980	222426
4111.826660	222426
4660.782227	222426
4988.491699	222426
5201.681641	222426
5223.489746	222426
6041.158203	222426
6049.471680	222426
6618.555664	222426
6619.613770	222426
7973.203125	222426
8409.754883	222426
9232.305664	222426
9560.381836	222426
11601.983398	222426
14218.184570	222426
14664.940430	222426
14730.714844	222426
16990.984375	222426
17412.275391	222426
18000.519531	222426
18345.380859	222426
18560.652344	222426
18623.267578	222426
19508.353516	222426
19611.255859	222426
22204.675781	222426
22234.515625	222426
22242.517578	222426
24849.427734	222426
25421.957031	222426
25619.746094	222426
25748.298828	222426
25847.845703	222426
26648.025391	222426
28412.841797	222426
29926.462891	222426
366.205414	222427
494.101624	222427
1317.160034	222427
4270.808105	222427
4511.151367	222427
7580.387695	222427
8391.095703	222427
9887.662109	222427
10021.256836	222427
13177.852539	222427
13849.130859	222427
14803.404297	222427
24786.242188	222427
24976.525391	222427
25058.097656	222427
27719.179688	222427
28774.429688	222427
29097.050781	222427
29657.890625	222427
1758.666382	222428
2209.796143	222428
2258.300293	222428
2574.078369	222428
5807.756836	222428
5809.093262	222428
5857.489746	222428
7430.277832	222428
7806.410156	222428
8116.965820	222428
9190.186523	222428
9404.134766	222428
13022.339844	222428
13026.742188	222428
13060.602539	222428
13460.591797	222428
13803.369141	222428
13825.817383	222428
14404.425781	222428
14442.111328	222428
14659.454102	222428
16282.371094	222428
16801.234375	222428
17203.048828	222428
17287.117188	222428
19561.779297	222428
19859.394531	222428
20402.640625	222428
20470.072266	222428
22228.679688	222428
22663.425781	222428
23010.871094	222428
23609.169922	222428
23655.798828	222428
24607.218750	222428
26608.033203	222428
26625.015625	222428
26650.947266	222428
28238.146484	222428
29200.666016	222428
29223.873047	222428
262.567322	222429
2416.974609	222429
5686.434082	222429
13687.708008	222429
14132.852539	222429
19602.437500	222429
22468.171875	222429
23821.267578	222429
25359.732422	222429
26489.816406	222429
28110.613281	222429
28721.658203	222429
1241.246338	222430
1818.812988	222430
1859.284790	222430
2414.814209	222430
2444.780518	222430
2624.766357	222430
3000.251953	222430
3073.840576	222430
3611.559326	222430
3625.906982	222430
3850.870850	222430
5002.618652	222430
5063.639648	222430
5244.583008	222430
6017.886719	222430
6463.973633	222430
6618.247559	222430
6994.178223	222430
7204.947266	222430
8007.794434	222430
8025.773926	222430
8411.288086	222430
9022.880859	222430
9254.906250	222430
9801.044922	222430
9854.678711	222430
10000.423828	222430
11546.286133	222430
11630.351562	222430
13207.572266	222430
13250.633789	222430
13601.663086	222430
13846.274414	222430
14225.974609	222430
14838.758789	222430
14850.932617	222430
14951.022461	222430
15152.067383	222430
17404.078125	222430
17458.458984	222430
18004.654297	222430
18613.707031	222430
19606.687500	222430
19618.755859	222430
20202.888672	222430
20220.392578	222430
20263.908203	222430
20615.136719	222430
21024.001953	222430
21300.560547	222430
21471.156250	222430
21631.650391	222430
22220.201172	222430
22378.658203	222430
22450.121094	222430
23548.720703	222430
23986.003906	222430
25608.771484	222430
25632.628906	222430
25801.599609	222430
25874.818359	222430
26147.851562	222430
26340.494141	222430
26962.628906	222430
28800.853516	222430
28838.259766	222430
29606.248047	222430
1008.762634	222431
1538.836304	222431
3406.323730	222431
3444.596924	222431
4023.519043	222431
4063.624756	222431
4072.564453	222431
4606.808105	222431
6423.124512	222431
7603.653809	222431
8082.361328	222431
8219.837891	222431
8819.378906	222431
8838.291016	222431
9428.671875	222431
10276.880859	222431
12171.843750	222431
12614.791992	222431
12652.536133	222431
13006.956055	222431
14654.719727	222431
16262.613281	222431
16274.427734	222431
17050.859375	222431
18034.750000	222431
18413.998047	222431
18445.505859	222431
18559.652344	222431
19181.152344	222431
19495.312500	222431
20600.761719	222431
20657.763672	222431
22649.763672	222431
23249.103516	222431
23265.736328	222431
23527.763672	222431
23821.552734	222431
23873.931641	222431
24009.017578	222431
24042.082031	222431
25421.701172	222431
25421.804688	222431
26017.615234	222431
26036.201172	222431
26062.207031	222431
26545.361328	222431
27210.050781	222431
27251.644531	222431
28017.080078	222431
28070.382812	222431
262.567322	222432
2416.974609	222432
5686.434082	222432
13687.708008	222432
14132.852539	222432
19602.437500	222432
22468.171875	222432
23821.267578	222432
25359.732422	222432
26489.816406	222432
28110.613281	222432
28721.658203	222432
465.629761	222433
1416.568237	222433
1451.507812	222433
3846.139160	222433
4126.518066	222433
5064.200684	222433
7014.363281	222433
7487.248535	222433
8571.470703	222433
8639.433594	222433
10800.808594	222433
10872.098633	222433
11118.216797	222433
11406.329102	222433
11422.001953	222433
11801.281250	222433
11812.668945	222433
11835.490234	222433
12394.645508	222433
12800.919922	222433
12834.212891	222433
12837.453125	222433
14222.425781	222433
14617.652344	222433
14668.707031	222433
14674.001953	222433
15240.337891	222433
15266.258789	222433
15814.046875	222433
15821.230469	222433
17695.470703	222433
20006.220703	222433
20043.046875	222433
23402.042969	222433
23414.591797	222433
23444.269531	222433
23775.535156	222433
24226.611328	222433
24250.449219	222433
24411.302734	222433
24428.349609	222433
25008.802734	222433
25061.835938	222433
25214.134766	222433
26808.244141	222433
26823.447266	222433
26868.019531	222433
27449.763672	222433
27611.408203	222433
27643.464844	222433
28604.396484	222433
29080.792969	222433
3404.790771	222434
3466.442627	222434
4006.870361	222434
4051.795898	222434
4617.890137	222434
4656.337402	222434
6973.786133	222434
7605.135742	222434
7634.507812	222434
8205.327148	222434
8231.178711	222434
8805.830078	222434
11674.443359	222434
12602.997070	222434
12674.728516	222434
15314.372070	222434
16227.525391	222434
16820.861328	222434
17021.589844	222434
17052.894531	222434
18410.349609	222434
18421.955078	222434
20605.498047	222434
20671.955078	222434
23200.046875	222434
23227.785156	222434
23590.994141	222434
23803.705078	222434
23866.332031	222434
24048.509766	222434
24056.496094	222434
25430.318359	222434
25435.580078	222434
26001.271484	222434
26021.320312	222434
26488.152344	222434
27213.224609	222434
27228.833984	222434
28019.847656	222434
2603.386963	222435
2624.169678	222435
3288.561035	222435
3622.106445	222435
3976.768066	222435
4426.888184	222435
5021.189941	222435
